ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T21:57:09+00:00,XRPUSDT,1m,2026-06-25T21:56:00+00:00,1.0409,1.0411,1.04,1.0401,52082.6,2026-06-25T21:56:59+00:00,54184.66073,333,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:57:09+00:00,XRPUSDT,1m,2026-06-25T21:57:00+00:00,1.0402,1.0409,1.0402,1.0409,1284.2,2026-06-25T21:57:59+00:00,1336.23038,130,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:58:28+00:00,XRPUSDT,1m,2026-06-25T21:58:00+00:00,1.0422,1.0427,1.0421,1.0427,43830.4,2026-06-25T21:58:59+00:00,45692.81704,187,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T21:59:49+00:00,XRPUSDT,1m,2026-06-25T21:59:00+00:00,1.0434,1.044,1.043,1.0437,130813.3,2026-06-25T21:59:59+00:00,136526.35529,495,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:01:07+00:00,XRPUSDT,1m,2026-06-25T22:00:00+00:00,1.0437,1.0437,1.0424,1.0427,100580.7,2026-06-25T22:00:59+00:00,104907.42375,841,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:01:07+00:00,XRPUSDT,1m,2026-06-25T22:01:00+00:00,1.0427,1.0428,1.0426,1.0428,4768.5,2026-06-25T22:01:59+00:00,4972.08993,50,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:02:25+00:00,XRPUSDT,1m,2026-06-25T22:02:00+00:00,1.0434,1.0436,1.0426,1.0427,68166.3,2026-06-25T22:02:59+00:00,71082.30953,265,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:03:43+00:00,XRPUSDT,1m,2026-06-25T22:03:00+00:00,1.0436,1.0444,1.0432,1.0432,66888.6,2026-06-25T22:03:59+00:00,69809.16665,739,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:05:02+00:00,XRPUSDT,1m,2026-06-25T22:04:00+00:00,1.0431,1.0434,1.0428,1.0434,44427.0,2026-06-25T22:04:59+00:00,46345.90886,239,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:05:02+00:00,XRPUSDT,1m,2026-06-25T22:05:00+00:00,1.0434,1.0434,1.0433,1.0434,111.5,2026-06-25T22:05:59+00:00,116.3296,4,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:06:22+00:00,XRPUSDT,1m,2026-06-25T22:06:00+00:00,1.0433,1.0436,1.0429,1.0429,12132.1,2026-06-25T22:06:59+00:00,12657.96435,157,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:07:40+00:00,XRPUSDT,1m,2026-06-25T22:07:00+00:00,1.0433,1.0433,1.0425,1.0425,23574.2,2026-06-25T22:07:59+00:00,24587.79944,201,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:08:59+00:00,XRPUSDT,1m,2026-06-25T22:08:00+00:00,1.0423,1.0424,1.0416,1.0421,111460.4,2026-06-25T22:08:59+00:00,116129.56878,339,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:10:16+00:00,XRPUSDT,1m,2026-06-25T22:09:00+00:00,1.0421,1.0424,1.0417,1.0417,59789.2,2026-06-25T22:09:59+00:00,62296.41247,445,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:10:16+00:00,XRPUSDT,1m,2026-06-25T22:10:00+00:00,1.0417,1.0417,1.041,1.041,14626.0,2026-06-25T22:10:59+00:00,15231.08356,166,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:11:34+00:00,XRPUSDT,1m,2026-06-25T22:11:00+00:00,1.0399,1.0404,1.0399,1.0403,7722.0,2026-06-25T22:11:59+00:00,8031.94586,168,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:12:53+00:00,XRPUSDT,1m,2026-06-25T22:12:00+00:00,1.0411,1.0412,1.0404,1.0405,155255.7,2026-06-25T22:12:59+00:00,161605.41355,592,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:14:12+00:00,XRPUSDT,1m,2026-06-25T22:13:00+00:00,1.0404,1.0407,1.0403,1.0407,48515.9,2026-06-25T22:13:59+00:00,50478.71896,259,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:14:12+00:00,XRPUSDT,1m,2026-06-25T22:14:00+00:00,1.0407,1.0408,1.0407,1.0408,1970.4,2026-06-25T22:14:59+00:00,2050.67472,41,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:15:30+00:00,XRPUSDT,1m,2026-06-25T22:15:00+00:00,1.0406,1.0409,1.0406,1.0407,5226.9,2026-06-25T22:15:59+00:00,5439.84768,75,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:16:49+00:00,XRPUSDT,1m,2026-06-25T22:16:00+00:00,1.0412,1.0415,1.0408,1.041,71990.3,2026-06-25T22:16:59+00:00,74945.45279,267,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:18:07+00:00,XRPUSDT,1m,2026-06-25T22:17:00+00:00,1.041,1.0418,1.0409,1.0416,22323.3,2026-06-25T22:17:59+00:00,23248.00617,221,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:18:07+00:00,XRPUSDT,1m,2026-06-25T22:18:00+00:00,1.0415,1.0419,1.0415,1.0418,11948.6,2026-06-25T22:18:59+00:00,12447.48782,54,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:19:26+00:00,XRPUSDT,1m,2026-06-25T22:19:00+00:00,1.0404,1.0405,1.04,1.0401,11560.3,2026-06-25T22:19:59+00:00,12026.14958,86,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:20:44+00:00,XRPUSDT,1m,2026-06-25T22:20:00+00:00,1.0403,1.0403,1.0391,1.0391,18537.9,2026-06-25T22:20:59+00:00,19270.60847,278,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T22:22:01+00:00,XRPUSDT,1m,2026-06-25T22:21:00+00:00,1.039,1.0394,1.0387,1.0388,53335.5,2026-06-25T22:21:59+00:00,55419.47115,258,https://data-api.binance.vision,OK_KLINES_XRPUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
