ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T10:40:15+00:00,LINKUSDT,1m,2026-06-25T10:39:00+00:00,7.476,7.478,7.475,7.475,1318.32,2026-06-25T10:39:59+00:00,9857.05586,39,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:40:15+00:00,LINKUSDT,1m,2026-06-25T10:40:00+00:00,7.475,7.477,7.474,7.476,3250.1,2026-06-25T10:40:59+00:00,24297.29198,50,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:41:35+00:00,LINKUSDT,1m,2026-06-25T10:41:00+00:00,7.473,7.473,7.467,7.467,608.34,2026-06-25T10:41:59+00:00,4544.29972,31,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:45:57+00:00,LINKUSDT,1m,2026-06-25T10:42:00+00:00,7.472,7.473,7.468,7.468,1931.49,2026-06-25T10:42:59+00:00,14433.07973,70,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:45:57+00:00,LINKUSDT,1m,2026-06-25T10:43:00+00:00,7.468,7.469,7.465,7.467,1809.25,2026-06-25T10:43:59+00:00,13509.77076,69,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:45:57+00:00,LINKUSDT,1m,2026-06-25T10:44:00+00:00,7.467,7.467,7.457,7.457,4465.76,2026-06-25T10:44:59+00:00,33329.98155,172,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:45:57+00:00,LINKUSDT,1m,2026-06-25T10:45:00+00:00,7.458,7.458,7.451,7.452,1221.21,2026-06-25T10:45:59+00:00,9104.72825,85,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:46:19+00:00,LINKUSDT,1m,2026-06-25T10:46:00+00:00,7.452,7.453,7.45,7.45,421.79,2026-06-25T10:46:59+00:00,3142.95125,26,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:47:37+00:00,LINKUSDT,1m,2026-06-25T10:47:00+00:00,7.452,7.453,7.451,7.453,1143.1,2026-06-25T10:47:59+00:00,8518.79385,34,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:48:21+00:00,LINKUSDT,1m,2026-06-25T10:48:00+00:00,7.456,7.46,7.456,7.46,683.88,2026-06-25T10:48:59+00:00,5099.61855,34,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:49:22+00:00,LINKUSDT,1m,2026-06-25T10:49:00+00:00,7.464,7.465,7.463,7.464,821.0,2026-06-25T10:49:59+00:00,6128.06451,22,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:50:56+00:00,LINKUSDT,1m,2026-06-25T10:50:00+00:00,7.462,7.466,7.462,7.465,1064.09,2026-06-25T10:50:59+00:00,7943.13995,50,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:52:14+00:00,LINKUSDT,1m,2026-06-25T10:51:00+00:00,7.464,7.466,7.464,7.466,1166.7,2026-06-25T10:51:59+00:00,8708.96331,28,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:52:14+00:00,LINKUSDT,1m,2026-06-25T10:52:00+00:00,7.466,7.467,7.466,7.467,3.03,2026-06-25T10:52:59+00:00,22.62296,4,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:13:11+00:00,LINKUSDT,1m,2026-06-25T11:09:00+00:00,7.431,7.431,7.425,7.425,3780.24,2026-06-25T11:09:59+00:00,28081.54691,137,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:13:11+00:00,LINKUSDT,1m,2026-06-25T11:10:00+00:00,7.426,7.432,7.426,7.432,4776.61,2026-06-25T11:10:59+00:00,35479.59048,125,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:13:11+00:00,LINKUSDT,1m,2026-06-25T11:11:00+00:00,7.433,7.44,7.433,7.44,2072.09,2026-06-25T11:11:59+00:00,15407.37276,93,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:13:11+00:00,LINKUSDT,1m,2026-06-25T11:12:00+00:00,7.44,7.443,7.438,7.443,1558.22,2026-06-25T11:12:59+00:00,11594.30254,60,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:13:11+00:00,LINKUSDT,1m,2026-06-25T11:13:00+00:00,7.441,7.441,7.441,7.441,75.91,2026-06-25T11:13:59+00:00,564.84631,3,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:14:45+00:00,LINKUSDT,1m,2026-06-25T11:14:00+00:00,7.443,7.454,7.443,7.454,615.83,2026-06-25T11:14:59+00:00,4585.64885,61,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:16:06+00:00,LINKUSDT,1m,2026-06-25T11:15:00+00:00,7.46,7.465,7.456,7.458,2199.57,2026-06-25T11:15:59+00:00,16411.63978,159,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:16:06+00:00,LINKUSDT,1m,2026-06-25T11:16:00+00:00,7.457,7.457,7.456,7.456,130.42,2026-06-25T11:16:59+00:00,972.41429,9,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:39+00:00,LINKUSDT,1m,2026-06-25T11:27:00+00:00,7.439,7.439,7.439,7.439,151.16,2026-06-25T11:27:59+00:00,1124.47924,10,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:39+00:00,LINKUSDT,1m,2026-06-25T11:28:00+00:00,7.438,7.438,7.436,7.437,469.27,2026-06-25T11:28:59+00:00,3489.62925,28,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:39+00:00,LINKUSDT,1m,2026-06-25T11:29:00+00:00,7.437,7.44,7.436,7.438,2047.94,2026-06-25T11:29:59+00:00,15234.1588,47,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:39+00:00,LINKUSDT,1m,2026-06-25T11:30:00+00:00,7.439,7.444,7.439,7.444,398.69,2026-06-25T11:30:59+00:00,2967.1718,34,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:39+00:00,LINKUSDT,1m,2026-06-25T11:31:00+00:00,7.443,7.445,7.443,7.445,311.1,2026-06-25T11:31:59+00:00,2315.70637,17,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:33:16+00:00,LINKUSDT,1m,2026-06-25T11:32:00+00:00,7.446,7.45,7.445,7.445,31.68,2026-06-25T11:32:59+00:00,235.93387,21,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:33:16+00:00,LINKUSDT,1m,2026-06-25T11:33:00+00:00,7.445,7.445,7.443,7.443,10.7,2026-06-25T11:33:59+00:00,79.65673,4,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:34:13+00:00,LINKUSDT,1m,2026-06-25T11:34:00+00:00,7.442,7.442,7.44,7.44,4.81,2026-06-25T11:34:59+00:00,35.79189,7,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:35:54+00:00,LINKUSDT,1m,2026-06-25T11:35:00+00:00,7.438,7.443,7.438,7.443,17.82,2026-06-25T11:35:59+00:00,132.60902,11,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:37:12+00:00,LINKUSDT,1m,2026-06-25T11:36:00+00:00,7.442,7.442,7.44,7.44,404.4,2026-06-25T11:36:59+00:00,3009.22093,27,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:37:12+00:00,LINKUSDT,1m,2026-06-25T11:37:00+00:00,7.441,7.445,7.441,7.445,29.19,2026-06-25T11:37:59+00:00,217.25652,12,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:38:30+00:00,LINKUSDT,1m,2026-06-25T11:38:00+00:00,7.446,7.446,7.446,7.446,3.43,2026-06-25T11:38:59+00:00,25.53978,5,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:39:11+00:00,LINKUSDT,1m,2026-06-25T11:39:00+00:00,7.445,7.445,7.445,7.445,4.96,2026-06-25T11:39:59+00:00,36.9272,3,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:40:46+00:00,LINKUSDT,1m,2026-06-25T11:40:00+00:00,7.448,7.45,7.448,7.449,110.28,2026-06-25T11:40:59+00:00,821.57808,9,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:32+00:00,LINKUSDT,1m,2026-06-25T11:43:00+00:00,7.44,7.442,7.44,7.441,108.27,2026-06-25T11:43:59+00:00,805.69183,11,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:32+00:00,LINKUSDT,1m,2026-06-25T11:44:00+00:00,7.441,7.442,7.44,7.44,177.08,2026-06-25T11:44:59+00:00,1317.62259,16,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:32+00:00,LINKUSDT,1m,2026-06-25T11:45:00+00:00,7.439,7.441,7.438,7.441,214.48,2026-06-25T11:45:59+00:00,1595.65512,25,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:32+00:00,LINKUSDT,1m,2026-06-25T11:46:00+00:00,7.441,7.442,7.439,7.439,267.92,2026-06-25T11:46:59+00:00,1993.18589,23,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:32+00:00,LINKUSDT,1m,2026-06-25T11:47:00+00:00,7.439,7.439,7.435,7.435,15.13,2026-06-25T11:47:59+00:00,112.514,10,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:48:23+00:00,LINKUSDT,1m,2026-06-25T11:48:00+00:00,7.436,7.438,7.436,7.438,66.56,2026-06-25T11:48:59+00:00,495.06644,9,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:50:00+00:00,LINKUSDT,1m,2026-06-25T11:49:00+00:00,7.43,7.432,7.427,7.427,1092.6,2026-06-25T11:49:59+00:00,8118.66397,56,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:52:12+00:00,LINKUSDT,1m,2026-06-25T11:50:00+00:00,7.427,7.438,7.425,7.433,1084.41,2026-06-25T11:50:59+00:00,8056.96067,73,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:52:12+00:00,LINKUSDT,1m,2026-06-25T11:51:00+00:00,7.432,7.432,7.43,7.431,397.41,2026-06-25T11:51:59+00:00,2952.88921,33,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:52:12+00:00,LINKUSDT,1m,2026-06-25T11:52:00+00:00,7.431,7.432,7.431,7.432,10.33,2026-06-25T11:52:59+00:00,76.7635,8,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:53:49+00:00,LINKUSDT,1m,2026-06-25T11:53:00+00:00,7.431,7.431,7.428,7.428,44.72,2026-06-25T11:53:59+00:00,332.25898,15,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:55:12+00:00,LINKUSDT,1m,2026-06-25T11:54:00+00:00,7.425,7.43,7.425,7.429,231.16,2026-06-25T11:54:59+00:00,1716.86032,35,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:55:12+00:00,LINKUSDT,1m,2026-06-25T11:55:00+00:00,7.429,7.434,7.429,7.433,1275.16,2026-06-25T11:55:59+00:00,9476.33913,53,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:56:28+00:00,LINKUSDT,1m,2026-06-25T11:56:00+00:00,7.433,7.434,7.432,7.434,88.09,2026-06-25T11:56:59+00:00,654.71126,16,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:59:31+00:00,LINKUSDT,1m,2026-06-25T11:57:00+00:00,7.436,7.438,7.436,7.438,124.7,2026-06-25T11:57:59+00:00,927.43548,15,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:59:31+00:00,LINKUSDT,1m,2026-06-25T11:58:00+00:00,7.438,7.439,7.438,7.439,154.3,2026-06-25T11:58:59+00:00,1147.71914,17,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:59:31+00:00,LINKUSDT,1m,2026-06-25T11:59:00+00:00,7.44,7.44,7.44,7.44,57.92,2026-06-25T11:59:59+00:00,430.9248,9,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:01:07+00:00,LINKUSDT,1m,2026-06-25T12:00:00+00:00,7.441,7.445,7.436,7.436,548.12,2026-06-25T12:00:59+00:00,4077.16026,59,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:01:07+00:00,LINKUSDT,1m,2026-06-25T12:01:00+00:00,7.436,7.436,7.435,7.435,70.94,2026-06-25T12:01:59+00:00,527.44025,4,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:02:25+00:00,LINKUSDT,1m,2026-06-25T12:02:00+00:00,7.434,7.434,7.434,7.434,121.45,2026-06-25T12:02:59+00:00,902.8593,2,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:49+00:00,LINKUSDT,1m,2026-06-25T12:06:00+00:00,7.443,7.444,7.442,7.443,1475.48,2026-06-25T12:06:59+00:00,10981.84901,36,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:49+00:00,LINKUSDT,1m,2026-06-25T12:07:00+00:00,7.442,7.442,7.431,7.439,449.82,2026-06-25T12:07:59+00:00,3344.65872,75,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:49+00:00,LINKUSDT,1m,2026-06-25T12:08:00+00:00,7.439,7.444,7.439,7.444,199.86,2026-06-25T12:08:59+00:00,1487.45512,34,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:49+00:00,LINKUSDT,1m,2026-06-25T12:09:00+00:00,7.445,7.445,7.442,7.442,27.71,2026-06-25T12:09:59+00:00,206.28831,15,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:49+00:00,LINKUSDT,1m,2026-06-25T12:10:00+00:00,7.442,7.442,7.441,7.441,19.62,2026-06-25T12:10:59+00:00,145.99432,9,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:11:07+00:00,LINKUSDT,1m,2026-06-25T12:11:00+00:00,7.442,7.442,7.442,7.442,15.04,2026-06-25T12:11:59+00:00,111.92768,4,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:12:24+00:00,LINKUSDT,1m,2026-06-25T12:12:00+00:00,7.439,7.44,7.439,7.44,699.84,2026-06-25T12:12:59+00:00,5206.79287,14,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:18+00:00,LINKUSDT,1m,2026-06-25T12:13:00+00:00,7.438,7.44,7.431,7.432,665.27,2026-06-25T12:13:59+00:00,4945.48305,63,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:18+00:00,LINKUSDT,1m,2026-06-25T12:14:00+00:00,7.433,7.438,7.433,7.437,563.21,2026-06-25T12:14:59+00:00,4186.74194,40,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:18+00:00,LINKUSDT,1m,2026-06-25T12:15:00+00:00,7.437,7.437,7.436,7.437,41.45,2026-06-25T12:15:59+00:00,308.26155,8,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:18+00:00,LINKUSDT,1m,2026-06-25T12:16:00+00:00,7.436,7.437,7.433,7.436,985.3,2026-06-25T12:16:59+00:00,7325.54817,50,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:18+00:00,LINKUSDT,1m,2026-06-25T12:17:00+00:00,7.436,7.436,7.431,7.431,92.17,2026-06-25T12:17:59+00:00,685.12673,17,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:18:57+00:00,LINKUSDT,1m,2026-06-25T12:18:00+00:00,7.428,7.428,7.423,7.424,286.63,2026-06-25T12:18:59+00:00,2128.19765,29,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:20:14+00:00,LINKUSDT,1m,2026-06-25T12:19:00+00:00,7.427,7.427,7.42,7.42,257.69,2026-06-25T12:19:59+00:00,1913.06948,51,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:20:14+00:00,LINKUSDT,1m,2026-06-25T12:20:00+00:00,7.42,7.42,7.419,7.42,821.1,2026-06-25T12:20:59+00:00,6092.27499,14,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:21:31+00:00,LINKUSDT,1m,2026-06-25T12:21:00+00:00,7.42,7.42,7.414,7.414,446.58,2026-06-25T12:21:59+00:00,3311.65572,37,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:22:49+00:00,LINKUSDT,1m,2026-06-25T12:22:00+00:00,7.415,7.415,7.414,7.414,581.63,2026-06-25T12:22:59+00:00,4312.37802,20,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T14:57:52+00:00,LINKUSDT,1m,2026-06-25T14:53:00+00:00,7.226,7.226,7.21,7.214,1539.64,2026-06-25T14:53:59+00:00,11115.2492,174,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T14:57:52+00:00,LINKUSDT,1m,2026-06-25T14:54:00+00:00,7.215,7.226,7.214,7.226,2038.42,2026-06-25T14:54:59+00:00,14719.29291,138,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T14:57:52+00:00,LINKUSDT,1m,2026-06-25T14:55:00+00:00,7.226,7.226,7.218,7.222,1129.76,2026-06-25T14:55:59+00:00,8160.47948,172,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T14:57:52+00:00,LINKUSDT,1m,2026-06-25T14:56:00+00:00,7.221,7.222,7.198,7.199,5021.54,2026-06-25T14:56:59+00:00,36197.9715,297,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T14:57:52+00:00,LINKUSDT,1m,2026-06-25T14:57:00+00:00,7.199,7.202,7.191,7.195,1446.07,2026-06-25T14:57:59+00:00,10406.7692,159,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T14:58:10+00:00,LINKUSDT,1m,2026-06-25T14:58:00+00:00,7.187,7.19,7.187,7.189,167.49,2026-06-25T14:58:59+00:00,1204.23323,23,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T14:59:36+00:00,LINKUSDT,1m,2026-06-25T14:59:00+00:00,7.195,7.204,7.191,7.204,457.34,2026-06-25T14:59:59+00:00,3291.69166,79,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T15:00:56+00:00,LINKUSDT,1m,2026-06-25T15:00:00+00:00,7.191,7.192,7.184,7.187,3975.75,2026-06-25T15:00:59+00:00,28574.57095,194,https://data-api.binance.vision,OK_KLINES_LINKUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
