ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T10:36:59+00:00,ETHUSDT,1m,2026-06-25T10:36:00+00:00,1641.7,1642.56,1641.42,1642.56,75.6703,2026-06-25T10:36:59+00:00,124234.11111,1240,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:37:14+00:00,ETHUSDT,1m,2026-06-25T10:36:00+00:00,1641.7,1642.56,1641.42,1642.56,75.6703,2026-06-25T10:36:59+00:00,124234.11111,1240,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:37:14+00:00,ETHUSDT,1m,2026-06-25T10:37:00+00:00,1642.55,1642.55,1641.7,1641.71,23.2928,2026-06-25T10:37:59+00:00,38249.018666,707,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:38:49+00:00,ETHUSDT,1m,2026-06-25T10:38:00+00:00,1641.37,1642.77,1641.37,1641.82,78.7029,2026-06-25T10:38:59+00:00,129242.586124,1655,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:40:07+00:00,ETHUSDT,1m,2026-06-25T10:39:00+00:00,1641.48,1641.49,1641.06,1641.23,146.6513,2026-06-25T10:39:59+00:00,240691.96206,1656,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:40:07+00:00,ETHUSDT,1m,2026-06-25T10:40:00+00:00,1641.23,1641.44,1641.12,1641.23,53.8408,2026-06-25T10:40:59+00:00,88366.985269,526,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:41:26+00:00,ETHUSDT,1m,2026-06-25T10:41:00+00:00,1640.51,1640.69,1639.81,1639.9,160.959,2026-06-25T10:41:59+00:00,264013.621581,1846,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:42:44+00:00,ETHUSDT,1m,2026-06-25T10:42:00+00:00,1640.0,1640.62,1639.75,1639.75,84.7867,2026-06-25T10:42:59+00:00,139065.155667,1156,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:45:48+00:00,ETHUSDT,1m,2026-06-25T10:42:00+00:00,1640.0,1640.62,1639.15,1639.34,114.2518,2026-06-25T10:42:59+00:00,187371.742978,2104,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:45:48+00:00,ETHUSDT,1m,2026-06-25T10:43:00+00:00,1639.35,1639.45,1638.54,1638.91,487.5955,2026-06-25T10:43:59+00:00,799205.534294,3040,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:45:48+00:00,ETHUSDT,1m,2026-06-25T10:44:00+00:00,1638.91,1638.95,1636.92,1636.92,704.1276,2026-06-25T10:44:59+00:00,1153465.211766,3810,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:45:48+00:00,ETHUSDT,1m,2026-06-25T10:45:00+00:00,1636.92,1637.02,1633.6,1633.89,635.0152,2026-06-25T10:45:59+00:00,1038463.47112,5108,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:46:09+00:00,ETHUSDT,1m,2026-06-25T10:46:00+00:00,1634.57,1634.99,1634.57,1634.99,25.3928,2026-06-25T10:46:59+00:00,41509.62211,488,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:47:29+00:00,ETHUSDT,1m,2026-06-25T10:47:00+00:00,1634.65,1635.12,1634.42,1634.84,115.1234,2026-06-25T10:47:59+00:00,188215.028652,1139,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:48:11+00:00,ETHUSDT,1m,2026-06-25T10:48:00+00:00,1635.6,1636.65,1635.6,1636.65,34.5043,2026-06-25T10:48:59+00:00,56445.837494,446,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:49:13+00:00,ETHUSDT,1m,2026-06-25T10:49:00+00:00,1638.0,1638.0,1637.47,1637.47,50.2621,2026-06-25T10:49:59+00:00,82318.284202,682,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:50:48+00:00,ETHUSDT,1m,2026-06-25T10:50:00+00:00,1637.82,1638.85,1637.66,1637.67,197.3618,2026-06-25T10:50:59+00:00,323295.124392,2304,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:52:05+00:00,ETHUSDT,1m,2026-06-25T10:51:00+00:00,1637.71,1638.71,1637.71,1638.28,256.59,2026-06-25T10:51:59+00:00,420363.704698,1603,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T10:52:05+00:00,ETHUSDT,1m,2026-06-25T10:52:00+00:00,1638.29,1638.29,1638.28,1638.28,5.3593,2026-06-25T10:52:59+00:00,8780.039339,30,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:13:02+00:00,ETHUSDT,1m,2026-06-25T11:09:00+00:00,1630.17,1630.34,1628.97,1629.29,319.4494,2026-06-25T11:09:59+00:00,520636.90336,2253,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:13:02+00:00,ETHUSDT,1m,2026-06-25T11:10:00+00:00,1629.28,1631.09,1629.28,1631.09,204.7196,2026-06-25T11:10:59+00:00,333708.945347,2545,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:13:02+00:00,ETHUSDT,1m,2026-06-25T11:11:00+00:00,1631.09,1632.82,1630.56,1632.28,779.3133,2026-06-25T11:11:59+00:00,1271787.235871,2777,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:13:02+00:00,ETHUSDT,1m,2026-06-25T11:12:00+00:00,1632.28,1632.84,1631.94,1632.51,81.7972,2026-06-25T11:12:59+00:00,133516.236079,1708,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:13:02+00:00,ETHUSDT,1m,2026-06-25T11:13:00+00:00,1632.51,1632.51,1632.38,1632.38,0.8761,2026-06-25T11:13:59+00:00,1430.196911,114,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:14:37+00:00,ETHUSDT,1m,2026-06-25T11:14:00+00:00,1632.82,1635.79,1632.75,1635.56,246.1021,2026-06-25T11:14:59+00:00,402094.18561,2887,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:15:55+00:00,ETHUSDT,1m,2026-06-25T11:15:00+00:00,1636.9,1639.17,1636.39,1637.99,466.1926,2026-06-25T11:15:59+00:00,763534.793839,9636,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:31+00:00,ETHUSDT,1m,2026-06-25T11:27:00+00:00,1631.29,1631.62,1631.16,1631.22,85.4414,2026-06-25T11:27:59+00:00,139384.749139,1743,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:31+00:00,ETHUSDT,1m,2026-06-25T11:28:00+00:00,1631.23,1631.42,1630.76,1631.1,76.699,2026-06-25T11:28:59+00:00,125101.359029,1412,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:31+00:00,ETHUSDT,1m,2026-06-25T11:29:00+00:00,1631.11,1631.11,1630.59,1630.89,53.8219,2026-06-25T11:29:59+00:00,87771.121572,1309,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:31+00:00,ETHUSDT,1m,2026-06-25T11:30:00+00:00,1630.89,1632.58,1630.89,1632.28,118.9403,2026-06-25T11:30:59+00:00,194058.902268,2083,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:31:31+00:00,ETHUSDT,1m,2026-06-25T11:31:00+00:00,1632.28,1632.51,1632.24,1632.41,86.6381,2026-06-25T11:31:59+00:00,141424.186564,972,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:33:07+00:00,ETHUSDT,1m,2026-06-25T11:32:00+00:00,1632.68,1633.46,1632.41,1632.54,80.9966,2026-06-25T11:32:59+00:00,132244.418917,2580,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:33:07+00:00,ETHUSDT,1m,2026-06-25T11:33:00+00:00,1632.54,1632.54,1632.47,1632.48,3.884,2026-06-25T11:33:59+00:00,6340.573658,125,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:34:04+00:00,ETHUSDT,1m,2026-06-25T11:34:00+00:00,1632.66,1632.67,1632.45,1632.67,1.9023,2026-06-25T11:34:59+00:00,3105.671865,280,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:35:44+00:00,ETHUSDT,1m,2026-06-25T11:35:00+00:00,1631.88,1632.45,1631.88,1632.45,16.9562,2026-06-25T11:35:59+00:00,27675.197297,662,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:37:03+00:00,ETHUSDT,1m,2026-06-25T11:36:00+00:00,1632.59,1632.88,1632.05,1632.51,99.3906,2026-06-25T11:36:59+00:00,162256.56181,1593,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:37:03+00:00,ETHUSDT,1m,2026-06-25T11:37:00+00:00,1632.51,1632.51,1632.32,1632.32,2.6368,2026-06-25T11:37:59+00:00,4304.511879,123,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:38:21+00:00,ETHUSDT,1m,2026-06-25T11:38:00+00:00,1632.99,1633.24,1632.89,1633.09,27.6115,2026-06-25T11:38:59+00:00,45090.291117,305,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:39:02+00:00,ETHUSDT,1m,2026-06-25T11:39:00+00:00,1633.35,1633.35,1633.34,1633.34,3.0012,2026-06-25T11:39:59+00:00,4901.985008,6,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:40:38+00:00,ETHUSDT,1m,2026-06-25T11:40:00+00:00,1633.83,1634.58,1633.83,1634.58,49.7743,2026-06-25T11:40:59+00:00,81333.231051,391,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:23+00:00,ETHUSDT,1m,2026-06-25T11:43:00+00:00,1632.13,1632.37,1631.98,1632.2,87.2483,2026-06-25T11:43:59+00:00,142403.713018,801,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:23+00:00,ETHUSDT,1m,2026-06-25T11:44:00+00:00,1632.2,1632.56,1631.96,1632.11,126.2867,2026-06-25T11:44:59+00:00,206124.489112,1576,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:23+00:00,ETHUSDT,1m,2026-06-25T11:45:00+00:00,1632.11,1632.73,1632.0,1632.46,105.8402,2026-06-25T11:45:59+00:00,172766.96614,1332,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:23+00:00,ETHUSDT,1m,2026-06-25T11:46:00+00:00,1632.46,1632.72,1632.11,1632.12,49.2793,2026-06-25T11:46:59+00:00,80443.088576,1162,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:47:23+00:00,ETHUSDT,1m,2026-06-25T11:47:00+00:00,1632.12,1632.19,1631.93,1631.94,185.05,2026-06-25T11:47:59+00:00,301993.81649,799,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:48:14+00:00,ETHUSDT,1m,2026-06-25T11:48:00+00:00,1632.08,1632.08,1631.94,1632.07,8.0228,2026-06-25T11:48:59+00:00,13093.668587,137,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:49:51+00:00,ETHUSDT,1m,2026-06-25T11:49:00+00:00,1630.74,1631.27,1630.01,1630.31,908.1611,2026-06-25T11:49:59+00:00,1480706.267805,6560,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:52:04+00:00,ETHUSDT,1m,2026-06-25T11:50:00+00:00,1630.0,1632.13,1629.6,1631.15,229.7008,2026-06-25T11:50:59+00:00,374565.992028,2302,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:52:04+00:00,ETHUSDT,1m,2026-06-25T11:51:00+00:00,1631.15,1631.15,1629.87,1630.3,110.9547,2026-06-25T11:51:59+00:00,180897.817388,1923,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:52:04+00:00,ETHUSDT,1m,2026-06-25T11:52:00+00:00,1630.3,1630.3,1630.0,1630.0,23.1799,2026-06-25T11:52:59+00:00,37785.362438,267,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:53:40+00:00,ETHUSDT,1m,2026-06-25T11:53:00+00:00,1630.09,1630.09,1629.6,1629.63,62.2371,2026-06-25T11:53:59+00:00,101434.443307,1155,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:55:01+00:00,ETHUSDT,1m,2026-06-25T11:54:00+00:00,1629.52,1630.38,1629.43,1630.37,202.2981,2026-06-25T11:54:59+00:00,329709.156546,1789,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:55:01+00:00,ETHUSDT,1m,2026-06-25T11:55:00+00:00,1630.37,1630.38,1630.37,1630.37,0.5469,2026-06-25T11:55:59+00:00,891.649525,15,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:56:20+00:00,ETHUSDT,1m,2026-06-25T11:56:00+00:00,1632.04,1632.29,1631.8,1632.29,34.0725,2026-06-25T11:56:59+00:00,55609.917015,291,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:59:22+00:00,ETHUSDT,1m,2026-06-25T11:57:00+00:00,1632.87,1633.02,1632.7,1632.79,86.3709,2026-06-25T11:57:59+00:00,141026.547081,918,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:59:22+00:00,ETHUSDT,1m,2026-06-25T11:58:00+00:00,1632.8,1633.22,1632.73,1633.09,83.1399,2026-06-25T11:58:59+00:00,135765.148402,461,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T11:59:22+00:00,ETHUSDT,1m,2026-06-25T11:59:00+00:00,1633.1,1633.38,1633.1,1633.29,26.4745,2026-06-25T11:59:59+00:00,43238.68474,234,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:00:58+00:00,ETHUSDT,1m,2026-06-25T12:00:00+00:00,1633.28,1634.72,1632.36,1632.4,188.9132,2026-06-25T12:00:59+00:00,308637.897681,1937,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:02:16+00:00,ETHUSDT,1m,2026-06-25T12:01:00+00:00,1632.4,1632.41,1631.24,1631.6,81.4446,2026-06-25T12:01:59+00:00,132896.030288,953,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:02:16+00:00,ETHUSDT,1m,2026-06-25T12:02:00+00:00,1631.61,1631.83,1631.6,1631.83,3.3543,2026-06-25T12:02:59+00:00,5473.374116,121,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:41+00:00,ETHUSDT,1m,2026-06-25T12:06:00+00:00,1632.49,1632.5,1631.85,1631.85,23.2174,2026-06-25T12:06:59+00:00,37897.696605,787,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:41+00:00,ETHUSDT,1m,2026-06-25T12:07:00+00:00,1631.84,1631.85,1629.71,1631.26,302.884,2026-06-25T12:07:59+00:00,493961.673849,1678,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:41+00:00,ETHUSDT,1m,2026-06-25T12:08:00+00:00,1631.27,1632.88,1631.27,1632.88,111.8939,2026-06-25T12:08:59+00:00,182622.568508,1374,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:41+00:00,ETHUSDT,1m,2026-06-25T12:09:00+00:00,1632.88,1633.23,1632.13,1632.13,99.175,2026-06-25T12:09:59+00:00,161943.153507,654,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:10:41+00:00,ETHUSDT,1m,2026-06-25T12:10:00+00:00,1632.13,1632.59,1631.86,1632.53,48.9573,2026-06-25T12:10:59+00:00,79896.831797,531,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:12:16+00:00,ETHUSDT,1m,2026-06-25T12:11:00+00:00,1632.58,1632.58,1631.74,1631.85,29.7777,2026-06-25T12:11:59+00:00,48599.252912,591,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:12:16+00:00,ETHUSDT,1m,2026-06-25T12:12:00+00:00,1631.85,1631.87,1631.85,1631.87,4.1208,2026-06-25T12:12:59+00:00,6724.588046,63,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:13:33+00:00,ETHUSDT,1m,2026-06-25T12:13:00+00:00,1631.31,1631.8,1631.31,1631.33,42.1413,2026-06-25T12:13:59+00:00,68748.244336,402,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:09+00:00,ETHUSDT,1m,2026-06-25T12:13:00+00:00,1631.31,1631.8,1630.34,1630.51,146.4637,2026-06-25T12:13:59+00:00,238871.073447,950,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:09+00:00,ETHUSDT,1m,2026-06-25T12:14:00+00:00,1630.52,1631.82,1630.52,1631.81,48.4733,2026-06-25T12:14:59+00:00,79067.623907,797,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:09+00:00,ETHUSDT,1m,2026-06-25T12:15:00+00:00,1631.81,1631.93,1631.41,1631.41,17.6535,2026-06-25T12:15:59+00:00,28804.889577,449,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:09+00:00,ETHUSDT,1m,2026-06-25T12:16:00+00:00,1631.42,1632.01,1631.01,1631.3,156.4074,2026-06-25T12:16:59+00:00,255175.639459,1138,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:17:09+00:00,ETHUSDT,1m,2026-06-25T12:17:00+00:00,1631.3,1631.31,1630.75,1630.76,9.0846,2026-06-25T12:17:59+00:00,14817.090229,212,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:18:46+00:00,ETHUSDT,1m,2026-06-25T12:18:00+00:00,1630.84,1630.84,1629.92,1629.92,15.6208,2026-06-25T12:18:59+00:00,25465.406825,532,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:20:06+00:00,ETHUSDT,1m,2026-06-25T12:19:00+00:00,1630.69,1630.88,1629.61,1629.7,73.3143,2026-06-25T12:19:59+00:00,119540.289599,884,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:20:06+00:00,ETHUSDT,1m,2026-06-25T12:20:00+00:00,1629.69,1629.71,1629.52,1629.7,25.8723,2026-06-25T12:20:59+00:00,42159.998113,175,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:21:23+00:00,ETHUSDT,1m,2026-06-25T12:21:00+00:00,1630.22,1630.39,1629.45,1629.51,54.8333,2026-06-25T12:21:59+00:00,89366.917839,529,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T12:22:40+00:00,ETHUSDT,1m,2026-06-25T12:22:00+00:00,1629.92,1630.09,1629.9,1630.09,22.2689,2026-06-25T12:22:59+00:00,36297.556062,371,https://data-api.binance.vision,OK_KLINES_ETHUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
