ts,symbol,interval,open_time_utc,open,high,low,close,volume,close_time_utc,quote_volume,trades,source,feed_status,real_live_verified,claim_level
2026-06-25T17:33:12+00:00,BTCUSDT,1m,2026-06-25T17:32:00+00:00,59571.99,59572.0,59501.55,59517.71,18.46552,2026-06-25T17:32:59+00:00,1098995.4438722,4868,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:33:12+00:00,BTCUSDT,1m,2026-06-25T17:33:00+00:00,59517.71,59517.72,59504.0,59504.01,2.17342,2026-06-25T17:33:59+00:00,129351.7806106,564,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:34:30+00:00,BTCUSDT,1m,2026-06-25T17:34:00+00:00,59536.0,59538.0,59507.59,59527.99,3.05888,2026-06-25T17:34:59+00:00,182085.4192893,1951,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:35:48+00:00,BTCUSDT,1m,2026-06-25T17:35:00+00:00,59532.0,59580.82,59509.78,59554.01,8.6861,2026-06-25T17:35:59+00:00,517259.5588255,4948,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:37:06+00:00,BTCUSDT,1m,2026-06-25T17:36:00+00:00,59562.0,59707.39,59554.0,59653.62,36.6253,2026-06-25T17:36:59+00:00,2184850.4640617,11069,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:37:06+00:00,BTCUSDT,1m,2026-06-25T17:37:00+00:00,59654.0,59656.0,59606.01,59606.01,2.20891,2026-06-25T17:37:59+00:00,131709.0258465,1569,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:38:26+00:00,BTCUSDT,1m,2026-06-25T17:38:00+00:00,59688.01,59740.9,59688.0,59709.59,5.49466,2026-06-25T17:38:59+00:00,328130.9382329,2418,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:39:45+00:00,BTCUSDT,1m,2026-06-25T17:39:00+00:00,59700.0,59740.77,59646.01,59646.02,9.35019,2026-06-25T17:39:59+00:00,558206.1587645,4751,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:41:02+00:00,BTCUSDT,1m,2026-06-25T17:40:00+00:00,59666.0,59666.0,59632.02,59639.97,13.42045,2026-06-25T17:40:59+00:00,800480.5502146,3654,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:41:02+00:00,BTCUSDT,1m,2026-06-25T17:41:00+00:00,59639.98,59649.54,59639.97,59649.54,0.50673,2026-06-25T17:41:59+00:00,30222.1800216,331,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:42:23+00:00,BTCUSDT,1m,2026-06-25T17:42:00+00:00,59623.74,59639.37,59610.0,59618.21,12.01378,2026-06-25T17:42:59+00:00,716284.6956055,1848,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:43:43+00:00,BTCUSDT,1m,2026-06-25T17:43:00+00:00,59623.99,59634.0,59610.01,59620.04,5.21241,2026-06-25T17:43:59+00:00,310758.9401637,1979,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:45:00+00:00,BTCUSDT,1m,2026-06-25T17:44:00+00:00,59582.16,59596.0,59535.81,59535.81,9.99529,2026-06-25T17:44:59+00:00,595352.2664431,3832,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:45:00+00:00,BTCUSDT,1m,2026-06-25T17:45:00+00:00,59535.81,59535.81,59534.68,59534.68,0.03037,2026-06-25T17:45:59+00:00,1808.0722135,36,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:46:18+00:00,BTCUSDT,1m,2026-06-25T17:46:00+00:00,59504.01,59527.99,59494.0,59527.99,3.35982,2026-06-25T17:46:59+00:00,199925.1847325,1384,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:47:37+00:00,BTCUSDT,1m,2026-06-25T17:47:00+00:00,59463.58,59485.7,59463.57,59485.7,6.46786,2026-06-25T17:47:59+00:00,384659.2247929,2374,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:48:56+00:00,BTCUSDT,1m,2026-06-25T17:48:00+00:00,59524.0,59528.0,59480.0,59493.99,26.60088,2026-06-25T17:48:59+00:00,1583048.7901146,3565,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:50:15+00:00,BTCUSDT,1m,2026-06-25T17:49:00+00:00,59494.0,59528.0,59480.01,59519.55,14.55984,2026-06-25T17:49:59+00:00,866371.6667681,4046,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:50:15+00:00,BTCUSDT,1m,2026-06-25T17:50:00+00:00,59519.55,59542.0,59482.0,59542.0,7.713,2026-06-25T17:50:59+00:00,458991.4852494,2404,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:51:32+00:00,BTCUSDT,1m,2026-06-25T17:51:00+00:00,59511.99,59528.59,59478.99,59480.01,5.69693,2026-06-25T17:51:59+00:00,338950.4790072,3005,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:52:53+00:00,BTCUSDT,1m,2026-06-25T17:52:00+00:00,59456.29,59532.0,59456.28,59518.0,8.67842,2026-06-25T17:52:59+00:00,516355.6632956,3520,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:54:11+00:00,BTCUSDT,1m,2026-06-25T17:53:00+00:00,59516.0,59635.17,59510.01,59600.07,12.25449,2026-06-25T17:53:59+00:00,730184.6369817,4160,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:54:11+00:00,BTCUSDT,1m,2026-06-25T17:54:00+00:00,59600.07,59600.07,59584.0,59588.0,1.60175,2026-06-25T17:54:59+00:00,95447.6686419,807,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:55:29+00:00,BTCUSDT,1m,2026-06-25T17:55:00+00:00,59602.0,59602.0,59556.0,59558.01,4.80615,2026-06-25T17:55:59+00:00,286333.0126987,2117,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:56:50+00:00,BTCUSDT,1m,2026-06-25T17:56:00+00:00,59567.84,59582.0,59478.0,59516.0,53.12055,2026-06-25T17:56:59+00:00,3162992.5172712,5013,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:58:08+00:00,BTCUSDT,1m,2026-06-25T17:57:00+00:00,59544.4,59642.0,59544.4,59595.45,15.65926,2026-06-25T17:57:59+00:00,933417.8587751,6185,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:58:08+00:00,BTCUSDT,1m,2026-06-25T17:58:00+00:00,59595.45,59600.0,59595.44,59598.01,0.97,2026-06-25T17:58:59+00:00,57810.0829492,463,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T17:59:26+00:00,BTCUSDT,1m,2026-06-25T17:59:00+00:00,59607.08,59666.34,59604.63,59645.46,8.04657,2026-06-25T17:59:59+00:00,479943.1506468,2737,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:00:44+00:00,BTCUSDT,1m,2026-06-25T18:00:00+00:00,59676.0,59715.03,59648.01,59694.01,8.32498,2026-06-25T18:00:59+00:00,496854.3781798,4696,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:02:01+00:00,BTCUSDT,1m,2026-06-25T18:01:00+00:00,59733.99,59793.34,59710.01,59744.26,36.68127,2026-06-25T18:01:59+00:00,2191783.6892902,10745,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:02:01+00:00,BTCUSDT,1m,2026-06-25T18:02:00+00:00,59744.26,59744.27,59739.18,59739.18,1.88038,2026-06-25T18:02:59+00:00,112339.2686043,393,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:03:24+00:00,BTCUSDT,1m,2026-06-25T18:03:00+00:00,59572.07,59644.05,59572.07,59634.01,5.69999,2026-06-25T18:03:59+00:00,339820.050624,2992,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:04:42+00:00,BTCUSDT,1m,2026-06-25T18:04:00+00:00,59560.3,59673.67,59560.29,59669.93,10.33894,2026-06-25T18:04:59+00:00,616441.4574959,3606,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:06:01+00:00,BTCUSDT,1m,2026-06-25T18:05:00+00:00,59674.13,59682.0,59572.0,59605.94,29.83508,2026-06-25T18:05:59+00:00,1778545.8756433,7702,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:06:01+00:00,BTCUSDT,1m,2026-06-25T18:06:00+00:00,59605.94,59605.94,59605.94,59605.94,0.0,2026-06-25T18:06:59+00:00,0.0,0,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:07:18+00:00,BTCUSDT,1m,2026-06-25T18:07:00+00:00,59633.99,59684.0,59610.0,59681.99,3.74106,2026-06-25T18:07:59+00:00,223136.1771862,2376,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:08:37+00:00,BTCUSDT,1m,2026-06-25T18:08:00+00:00,59627.42,59642.0,59619.29,59628.65,4.9466,2026-06-25T18:08:59+00:00,294967.0441892,1964,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:09:57+00:00,BTCUSDT,1m,2026-06-25T18:09:00+00:00,59640.01,59686.0,59635.53,59654.01,21.94372,2026-06-25T18:09:59+00:00,1309097.2757997,5001,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:11:15+00:00,BTCUSDT,1m,2026-06-25T18:10:00+00:00,59652.01,59664.89,59546.0,59549.99,19.81713,2026-06-25T18:10:59+00:00,1181347.676449,6577,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:11:15+00:00,BTCUSDT,1m,2026-06-25T18:11:00+00:00,59550.0,59563.99,59549.99,59562.0,1.07806,2026-06-25T18:11:59+00:00,64209.0832609,452,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:12:34+00:00,BTCUSDT,1m,2026-06-25T18:12:00+00:00,59589.49,59589.5,59534.0,59534.01,6.57567,2026-06-25T18:12:59+00:00,391631.6635708,2080,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:13:58+00:00,BTCUSDT,1m,2026-06-25T18:13:00+00:00,59502.03,59502.03,59400.12,59452.0,27.34257,2026-06-25T18:13:59+00:00,1625042.5738674,5302,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:15:16+00:00,BTCUSDT,1m,2026-06-25T18:14:00+00:00,59450.0,59450.0,59400.0,59400.01,10.96671,2026-06-25T18:14:59+00:00,651586.1223059,3752,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:15:16+00:00,BTCUSDT,1m,2026-06-25T18:15:00+00:00,59400.01,59411.41,59398.01,59404.01,2.54659,2026-06-25T18:15:59+00:00,151271.6191003,1266,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:16:34+00:00,BTCUSDT,1m,2026-06-25T18:16:00+00:00,59456.1,59485.93,59456.1,59460.49,5.41636,2026-06-25T18:16:59+00:00,322112.9111455,1878,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:17:52+00:00,BTCUSDT,1m,2026-06-25T18:17:00+00:00,59450.01,59510.0,59450.0,59481.78,8.32543,2026-06-25T18:17:59+00:00,495204.3323213,2361,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:19:09+00:00,BTCUSDT,1m,2026-06-25T18:18:00+00:00,59477.4,59634.72,59477.4,59634.72,54.95465,2026-06-25T18:18:59+00:00,3271907.4231106,7095,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:19:09+00:00,BTCUSDT,1m,2026-06-25T18:19:00+00:00,59634.71,59738.17,59634.0,59704.17,11.52257,2026-06-25T18:19:59+00:00,687824.1484745,3853,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:20:29+00:00,BTCUSDT,1m,2026-06-25T18:20:00+00:00,59675.34,59724.0,59668.0,59676.0,9.46937,2026-06-25T18:20:59+00:00,565256.0346115,3607,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:21:46+00:00,BTCUSDT,1m,2026-06-25T18:21:00+00:00,59656.0,59656.0,59602.64,59629.99,19.69348,2026-06-25T18:21:59+00:00,1174301.8954758,4150,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:23:04+00:00,BTCUSDT,1m,2026-06-25T18:22:00+00:00,59605.99,59607.88,59547.98,59547.98,13.70749,2026-06-25T18:22:59+00:00,816694.9291691,4849,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:23:04+00:00,BTCUSDT,1m,2026-06-25T18:23:00+00:00,59547.98,59558.0,59546.0,59558.0,0.61886,2026-06-25T18:23:59+00:00,36855.0312374,370,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:24:22+00:00,BTCUSDT,1m,2026-06-25T18:24:00+00:00,59624.0,59638.37,59614.0,59626.43,8.98041,2026-06-25T18:24:59+00:00,535442.1924529,1391,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:25:42+00:00,BTCUSDT,1m,2026-06-25T18:25:00+00:00,59566.01,59578.0,59562.89,59568.04,4.99357,2026-06-25T18:25:59+00:00,297466.0667888,1890,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:27:00+00:00,BTCUSDT,1m,2026-06-25T18:26:00+00:00,59625.77,59628.0,59607.99,59618.02,11.32947,2026-06-25T18:26:59+00:00,675480.466834,3086,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:28:17+00:00,BTCUSDT,1m,2026-06-25T18:27:00+00:00,59618.01,59644.0,59588.0,59630.0,13.45075,2026-06-25T18:27:59+00:00,801865.2316319,3937,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:28:17+00:00,BTCUSDT,1m,2026-06-25T18:28:00+00:00,59630.01,59659.56,59630.0,59648.13,2.82194,2026-06-25T18:28:59+00:00,168325.6280638,970,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:29:35+00:00,BTCUSDT,1m,2026-06-25T18:29:00+00:00,59660.0,59714.0,59660.0,59709.61,19.52214,2026-06-25T18:29:59+00:00,1165391.22462,3623,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:30:56+00:00,BTCUSDT,1m,2026-06-25T18:30:00+00:00,59718.01,59718.02,59626.0,59626.4,11.38128,2026-06-25T18:30:59+00:00,679071.647481,5070,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:32:14+00:00,BTCUSDT,1m,2026-06-25T18:31:00+00:00,59628.64,59632.0,59570.0,59576.0,17.16796,2026-06-25T18:31:59+00:00,1023237.4965028,4333,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:32:14+00:00,BTCUSDT,1m,2026-06-25T18:32:00+00:00,59576.01,59580.0,59552.68,59580.0,2.49871,2026-06-25T18:32:59+00:00,148842.0979889,1444,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:33:30+00:00,BTCUSDT,1m,2026-06-25T18:33:00+00:00,59562.0,59562.0,59508.33,59532.0,6.31758,2026-06-25T18:33:59+00:00,376069.1661425,2691,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:34:53+00:00,BTCUSDT,1m,2026-06-25T18:34:00+00:00,59530.0,59532.0,59430.0,59430.01,19.24089,2026-06-25T18:34:59+00:00,1144458.6452554,5728,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:36:17+00:00,BTCUSDT,1m,2026-06-25T18:35:00+00:00,59422.0,59495.8,59422.0,59485.99,21.28532,2026-06-25T18:35:59+00:00,1265567.8543517,4438,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:36:17+00:00,BTCUSDT,1m,2026-06-25T18:36:00+00:00,59486.0,59486.0,59442.0,59456.68,6.53475,2026-06-25T18:36:59+00:00,388541.1827064,1403,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:37:34+00:00,BTCUSDT,1m,2026-06-25T18:37:00+00:00,59506.4,59511.03,59464.0,59464.0,9.72664,2026-06-25T18:37:59+00:00,578658.9381739,2420,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:38:52+00:00,BTCUSDT,1m,2026-06-25T18:38:00+00:00,59431.0,59453.54,59418.06,59428.61,25.39933,2026-06-25T18:38:59+00:00,1509546.4858031,3757,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:40:11+00:00,BTCUSDT,1m,2026-06-25T18:39:00+00:00,59428.6,59448.0,59382.43,59439.79,19.04707,2026-06-25T18:39:59+00:00,1131765.3106426,3762,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:40:11+00:00,BTCUSDT,1m,2026-06-25T18:40:00+00:00,59440.0,59444.59,59426.01,59436.0,0.79997,2026-06-25T18:40:59+00:00,47546.5181376,826,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:41:29+00:00,BTCUSDT,1m,2026-06-25T18:41:00+00:00,59436.01,59442.0,59422.64,59422.64,5.91041,2026-06-25T18:41:59+00:00,351300.7359419,1312,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:42:47+00:00,BTCUSDT,1m,2026-06-25T18:42:00+00:00,59442.96,59448.55,59428.04,59444.23,5.25094,2026-06-25T18:42:59+00:00,312120.6575476,1592,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:44:05+00:00,BTCUSDT,1m,2026-06-25T18:43:00+00:00,59448.15,59470.0,59444.41,59454.01,5.87584,2026-06-25T18:43:59+00:00,349365.8155444,2010,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:44:05+00:00,BTCUSDT,1m,2026-06-25T18:44:00+00:00,59454.01,59454.01,59454.0,59454.0,0.17225,2026-06-25T18:44:59+00:00,10240.9519403,12,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:45:22+00:00,BTCUSDT,1m,2026-06-25T18:45:00+00:00,59423.88,59428.0,59406.0,59412.0,4.47672,2026-06-25T18:45:59+00:00,266011.340284,1151,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:46:41+00:00,BTCUSDT,1m,2026-06-25T18:46:00+00:00,59420.01,59442.0,59420.0,59429.26,4.35151,2026-06-25T18:46:59+00:00,258626.637824,1314,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:48:02+00:00,BTCUSDT,1m,2026-06-25T18:47:00+00:00,59418.01,59418.01,59364.0,59408.01,18.59917,2026-06-25T18:47:59+00:00,1104541.3713727,5606,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
2026-06-25T18:48:02+00:00,BTCUSDT,1m,2026-06-25T18:48:00+00:00,59408.01,59414.0,59408.01,59414.0,0.2037,2026-06-25T18:48:59+00:00,12102.3321663,157,https://data-api.binance.vision,OK_KLINES_BTCUSDT_1m_5,True,CANDLE_HARVEST_PUBLIC_MARKET_DATA_ONLY_NOT_EDGE_PROOF
